date,tmax,prec,pres,cloud,rhum
2021-11-25,48.826666666666675,0.05188976377952753,1007.3666666666666,90.66666666666669,82.29166666666667
2021-11-26,31.00666666666667,0.0,1011.80625,39.41666666666666,47.958333333333336
2021-11-27,40.82,0.003937007874015733,1001.3354166666666,60.875,67.91666666666667
2021-11-28,39.5,0.0,1006.3041666666666,8.458333333333334,63.75
2021-11-29,40.52,0.0013123359580052335,1005.14375,52.958333333333336,56.79166666666666
2021-11-30,51.54,0.0,1004.81875,15.208333333333334,71.83333333333333
2021-12-01,48.79333333333333,0.028871391076115468,1002.3854166666666,72.66666666666667,82.79166666666667
2021-12-02,58.22,0.0,998.8104166666667,43.583333333333336,60.54166666666666
2021-12-03,50.27333333333333,0.03018372703412073,1006.5,44.29166666666666,78.5
2021-12-04,44.406666666666666,0.0,1013.9520833333333,43.458333333333336,68.625
2021-12-05,45.026666666666664,0.2272703412073491,1002.10625,88.95833333333333,71.66666666666667
2021-12-06,38.68,0.0,1003.475,51.625,60.333333333333336
2021-12-07,25.286666666666665,0.0,1012.9479166666667,57.625,31.83333333333333
2021-12-08,35.553333333333335,0.0,1005.1145833333335,41.54166666666666,54.29166666666666
2021-12-09,46.419999999999995,0.0,999.1375,56.79166666666666,69.875
2021-12-10,59.126666666666665,0.7968503937007875,996.4145833333334,55.375,87.16666666666667
2021-12-11,59.06,0.09842519685039369,991.6520833333334,54.29166666666666,73.04166666666667
2021-12-12,49.28,0.0,1008.35625,11.958333333333334,57.375
2021-12-13,49.64000000000001,0.0,1011.3666666666666,10.166666666666666,64.33333333333333
2021-12-14,54.00666666666667,0.1069291338582677,1014.4395833333333,36.125,78.25
2021-12-15,65.77333333333333,0.04199475065616797,1001.1604166666666,100.0,85.875
2021-12-16,65.86666666666667,0.028267716535433033,998.9270833333333,23.0,59.875
2021-12-17,40.553333333333335,0.0,1012.0999999999999,32.833333333333336,66.04166666666667
2021-12-18,40.973333333333336,0.14921259842519685,1008.2604166666667,97.29166666666669,83.0
2021-12-19,38.626666666666665,0.0,1015.6812500000001,59.375,74.29166666666667
2021-12-20,43.77333333333333,0.0,1010.1916666666666,15.416666666666666,77.375
2021-12-21,43.02,0.0,1002.20625,15.333333333333334,74.0
2021-12-22,31.64,0.0,1006.21875,15.958333333333334,50.29166666666666
2021-12-23,46.72,0.002624671916010467,1000.48125,55.583333333333336,66.91666666666667
2021-12-24,58.00666666666667,0.0,991.5020833333334,77.20833333333333,92.79166666666669
2021-12-25,57.26,0.09409448818897632,994.2,55.5,87.875
2021-12-26,43.32,0.09703412073490814,1006.0104166666665,40.708333333333336,86.04166666666667
2021-12-27,48.79333333333333,0.3595538057742782,995.3062500000001,64.70833333333333,85.83333333333333
2021-12-28,37.93333333333334,0.31309711286089237,997.1812500000001,82.08333333333333,82.58333333333333
2021-12-29,37.99333333333333,0.0190813648293963,1001.0791666666667,86.33333333333333,80.33333333333333
2021-12-30,38.95333333333334,0.02624671916010497,1001.1354166666666,92.25,74.45833333333333
2021-12-31,46.38666666666666,0.0,996.3291666666667,80.04166666666667,89.66666666666667
2022-01-01,41.06,0.211496062992126,998.5833333333334,100.0,83.66666666666667
2022-01-02,31.040000000000003,0.0637007874015748,1009.39375,78.20833333333333,80.20833333333333
2022-01-03,23.03333333333333,0.0,1016.4875,0.0416666666666666,70.91666666666667
2022-01-04,35.13333333333333,0.0,1004.4875,17.0,71.0
2022-01-05,33.72,0.0013123359580052335,995.71875,68.75,71.125
2022-01-06,14.966666666666669,0.0,1008.28125,46.91666666666666,74.54166666666667
2022-01-07,14.153333333333334,0.0,1015.8770833333333,16.375,69.125
2022-01-08,34.77333333333333,0.021102362204724365,1010.5395833333334,51.125,68.25
2022-01-09,35.946666666666665,0.011811023622047232,1014.6708333333333,44.125,72.75
2022-01-10,19.36,0.003937007874015733,1023.3270833333333,20.916666666666668,50.208333333333336
2022-01-11,37.0,0.0,1016.73125,5.958333333333333,46.375
2022-01-12,41.81333333333333,0.007874015748031466,1004.7645833333333,51.708333333333336,78.20833333333333
2022-01-13,40.94,0.0,1003.1125,74.20833333333333,91.29166666666669
2022-01-14,36.63999999999999,0.014435695538057701,1010.4416666666666,94.54166666666669,80.75
2022-01-15,27.846666666666664,0.024934383202099702,1016.6729166666667,86.79166666666667,73.04166666666667
2022-01-16,29.653333333333336,0.007874015748031466,1004.7208333333334,30.541666666666668,52.083333333333336
2022-01-17,29.893333333333334,0.0013123359580052335,999.3666666666666,79.375,70.45833333333333
2022-01-18,44.67333333333334,0.0,1000.8375000000001,33.875,73.75
2022-01-19,42.20666666666667,0.0,1006.9416666666666,40.375,62.25
2022-01-20,21.046666666666667,0.0,1023.7583333333332,9.125,46.833333333333336
2022-01-21,26.55333333333333,0.0,1023.4145833333334,42.04166666666666,48.41666666666666
2022-01-22,35.13333333333333,0.007874015748031466,1012.2416666666666,74.45833333333333,51.875
2022-01-23,24.08666666666667,0.22787401574803148,1003.8833333333333,70.95833333333333,68.70833333333333
2022-01-24,28.540000000000003,0.10338582677165349,997.725,74.75,77.375
2022-01-25,13.253333333333332,0.0,1014.0083333333332,2.958333333333333,74.75
2022-01-26,12.713333333333333,0.0,1020.0458333333333,1.4583333333333333,71.79166666666667
2022-01-27,32.39333333333334,0.005249343832020967,1010.1854166666667,79.75,69.625
2022-01-28,28.24,0.17616797900262468,1015.1687499999999,80.75,82.70833333333333
2022-01-29,21.679999999999996,0.0,1010.7166666666667,44.125,74.41666666666667
2022-01-30,31.673333333333332,0.0,1003.7625,51.79166666666666,79.83333333333333
2022-01-31,33.72,0.0,1008.5166666666667,65.45833333333333,81.20833333333333
2022-02-01,47.626666666666665,0.16790026246719156,1003.16875,59.583333333333336,79.125
2022-02-02,33.11333333333334,0.5236482939632546,1012.775,99.16666666666669,86.25
2022-02-03,25.713333333333335,0.04724409448818897,1018.8791666666666,98.08333333333331,82.83333333333333
2022-02-04,24.599999999999998,0.010498687664041967,1016.7854166666666,82.75,78.0
2022-02-05,17.226666666666667,0.0,1018.6708333333333,8.583333333333334,75.29166666666667
2022-02-06,31.373333333333335,0.0,1010.6104166666667,12.625,77.45833333333333
2022-02-07,30.08,0.0,1010.9416666666666,58.125,81.66666666666667
2022-02-08,39.44,0.0,1003.8,31.416666666666668,80.54166666666667
2022-02-09,41.39333333333334,0.0013123359580052335,996.0291666666666,56.083333333333336,82.75
2022-02-10,34.593333333333334,0.002624671916010467,1000.9916666666667,76.54166666666667,77.0
2022-02-11,45.153333333333336,0.13196850393700785,992.58125,88.20833333333333,77.79166666666667
2022-02-12,29.74666666666667,0.005249343832020967,1014.2604166666667,58.66666666666666,53.375
2022-02-13,20.833333333333332,0.0,1015.4041666666666,73.58333333333333,46.208333333333336
2022-02-14,27.453333333333333,0.0,1015.5791666666667,60.66666666666666,46.04166666666666
2022-02-15,43.68666666666667,0.0,1015.7,45.54166666666666,60.66666666666666
2022-02-16,54.873333333333335,0.8994750656167979,999.8458333333333,64.29166666666667,69.25
2022-02-17,44.18666666666667,0.5573753280839895,1003.0770833333333,100.0,81.16666666666667
2022-02-18,31.099999999999998,0.0,1007.9458333333334,19.95833333333333,58.25
2022-02-19,29.560000000000002,0.005249343832020967,1015.5145833333333,11.25,56.125
2022-02-20,50.20666666666667,0.0,1004.2354166666667,11.458333333333334,54.708333333333336
2022-02-21,53.61333333333334,0.0,1002.7145833333333,44.208333333333336,84.25
2022-02-22,53.85333333333333,0.8644356955380578,998.3354166666666,97.375,92.375
2022-02-23,26.28,0.0,1019.7,71.0,54.583333333333336
2022-02-24,28.78,0.06703412073490811,1016.5583333333334,96.75,65.04166666666667
2022-02-25,29.986666666666668,0.08288713910761153,1017.4541666666667,92.5,74.91666666666667
2022-02-26,33.833333333333336,0.0,1020.59375,6.75,58.25
2022-02-27,45.54666666666666,0.0,1012.8229166666665,2.9166666666666665,53.66666666666666
2022-02-28,54.96666666666667,0.0,1008.2270833333334,28.0,64.83333333333333
2022-03-01,51.38666666666666,0.0013123359580052335,1004.4083333333333,52.75,71.58333333333333
2022-03-02,58.73333333333333,0.005249343832020967,1007.25625,43.04166666666666,75.33333333333333
2022-03-03,37.36,0.0,1017.6041666666667,83.83333333333333,64.875
2022-03-04,42.32666666666666,0.0,1017.3270833333333,34.416666666666664,65.20833333333333
2022-03-05,70.44,0.13813648293963252,1001.2125000000001,45.75,57.958333333333336
2022-03-06,60.98666666666666,0.12186351706036742,1001.6229166666666,60.958333333333336,70.41666666666667
2022-03-07,37.300000000000004,0.41141732283464566,1004.5270833333334,93.33333333333331,84.0
2022-03-08,40.01333333333333,0.0,1010.6875,14.916666666666666,76.75
2022-03-09,43.620000000000005,0.0,1006.1875,38.958333333333336,66.91666666666667
2022-03-10,32.03333333333333,0.04139107611548554,1012.2354166666667,78.58333333333333,65.375
2022-03-11,32.93333333333333,0.0380577427821522,1007.8604166666667,65.95833333333333,58.708333333333336
2022-03-12,23.753333333333334,0.0,1010.6041666666667,20.95833333333333,40.625
2022-03-13,52.68,0.0013123359580052335,993.0375,26.291666666666668,48.75
2022-03-14,63.339999999999996,0.0,1008.1541666666666,55.375,66.70833333333333
2022-03-15,53.46666666666667,0.0,1010.5958333333333,40.875,85.04166666666667
2022-03-16,70.65333333333334,0.0,1004.1291666666666,34.208333333333336,73.54166666666667
2022-03-17,72.64,0.003937007874015733,1000.65,36.333333333333336,71.20833333333333
2022-03-18,47.9,0.7281627296587927,998.4875,85.08333333333333,89.45833333333333
2022-03-19,43.26,0.199002624671916,997.3125,94.16666666666669,93.08333333333331
2022-03-20,63.879999999999995,0.0,1008.1583333333333,4.541666666666667,70.91666666666667
2022-03-21,74.89999999999999,0.0,1007.1166666666666,35.75,58.875
2022-03-22,60.36000000000001,0.16800524934383199,1000.7041666666667,89.375,74.58333333333333
2022-03-23,60.53333333333333,0.6215485564304463,987.7770833333334,95.08333333333331,88.375
2022-03-24,46.38666666666666,0.1343832020997375,993.9729166666666,100.0,89.58333333333333
2022-03-25,49.64000000000001,0.02503937007874013,995.8229166666667,81.54166666666667,73.16666666666667
2022-03-26,35.733333333333334,0.003937007874015733,1000.5583333333334,90.875,55.375
2022-03-27,37.48,0.0,1010.5020833333333,23.70833333333333,52.0
2022-03-28,34.02,0.0,1014.7291666666667,27.291666666666668,55.708333333333336
2022-03-29,43.77333333333333,0.0013123359580052335,1009.6020833333333,86.41666666666667,56.66666666666666
2022-03-30,63.126666666666665,1.3651968503937006,986.7145833333334,93.375,82.20833333333333
2022-03-31,50.96,0.44535433070866143,985.4312500000001,100.0,83.70833333333333
2022-04-01,46.0,0.002624671916010467,1004.8791666666666,47.708333333333336,67.66666666666667
2022-04-02,44.553333333333335,0.22031496062992126,1005.1958333333334,66.79166666666667,82.29166666666667
2022-04-03,48.76666666666667,0.10632545931758526,1006.0291666666666,53.875,84.16666666666667
2022-04-04,54.84666666666667,0.14790026246719157,1000.2979166666667,74.54166666666667,77.25
2022-04-05,54.546666666666674,0.0218110236220472,996.3166666666667,58.208333333333336,81.20833333333333
2022-04-06,58.4,0.5676377952755906,988.9479166666667,72.5,73.70833333333333
2022-04-07,46.20666666666667,0.07107611548556426,990.2583333333333,84.08333333333333,66.95833333333333
2022-04-08,42.14666666666667,0.21616797900262463,993.6854166666666,98.29166666666669,89.95833333333333
2022-04-09,49.34,0.005249343832020967,999.7541666666666,64.66666666666667,69.83333333333333
2022-04-10,62.94666666666666,0.0,999.7958333333333,21.125,61.708333333333336
